index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.greenbiz.com/article/what-happened-cop15-heres-5-things-you-should-know,https://www.greenbiz.com/article/what-happened-cop15-heres-5-things-you-should-know,0,www.greenbiz.com,What happened at COP15? Here's 5 things you should know,The UN's Convention on Biodiversity wrapped up in Montreal this week. Nations and businesses established funding and global targets.,https://www.greenbiz.com/sites/default/files/styles/og_image_1200x630/public/2022-12/Tree%20COP15.jpg?itok=faFGd2MR,2022-12-20T09:45:00Z,https://web.archive.org/web/20221220114325/https://www.greenbiz.com/article/what-happened-cop15-heres-5-things-you-should-know,"The United Nations Convention on Biological Diversity, better known as COP15 or biodiversity COP, rounds down in Montreal this week. Companies, countries and non-profits used the two week affair as a… [+3689 chars]",,en,'species extinction'
https://bjsm.bmj.com/content/57/1/e1,https://bjsm.bmj.com/content/57/1/e1,0,bjsm.bmj.com,COP27 climate change conference: urgent action needed for Africa and the world,"> Wealthy nations must step up support for Africa and vulnerable countries in addressing past, present and future impacts of climate change

The 2022 report of the Intergovernmental Panel on Climate Change paints a dark picture of the future of life on earth,…",https://bjsm.bmj.com/sites/default/files/highwire/bjsports/57/1.cover-source.jpg,2022-12-20T09:33:58Z,,"The 2022 report of the Intergovernmental Panel on Climate Change paints a dark picture of the future of life on earth, characterised by ecosystem collapse, species extinction and climate hazards such… [+6527 chars]",,en,'species extinction'
https://theconversation.com/the-historic-cop15-outcome-is-an-imperfect-game-changer-for-saving-nature-heres-why-australia-did-us-proud-196731,https://theconversation.com/the-historic-cop15-outcome-is-an-imperfect-game-changer-for-saving-nature-heres-why-australia-did-us-proud-196731,0,theconversation.com,The historic COP15 outcome is an imperfect game-changer for saving nature. Here's why Australia did us proud,The planet is entering its sixth mass extinction event. This global nature summit is our best change to stop this tide of destruction.,https://images.theconversation.com/files/502055/original/file-20221220-17-xwj8ci.jpg?ixlib=rb-1.1.0&rect=0%2C531%2C4608%2C2304&q=45&auto=format&w=1356&h=668&fit=crop,2022-12-20T03:38:10Z,https://web.archive.org/web/20221220034916/https://theconversation.com/the-historic-cop15-outcome-is-an-imperfect-game-changer-for-saving-nature-heres-why-australia-did-us-proud-196731,"Anissa Terry/Unsplash, CC BY
Billed as the event that’ll determine the fate of the entire living world, the United Nations’ COP15 nature summit has wrapped up in Canada with a historic deal, which i… [+10918 chars]",,en,'species extinction'
https://www.ipsnews.net/2022/12/biodiversity-agreement-historic-difficult-implement/,https://www.ipsnews.net/2022/12/biodiversity-agreement-historic-difficult-implement/,0,www.ipsnews.net,Biodiversity Agreement Historic But Difficult to Implement,"The pillar coral (Dendrogyra cylindrus), which takes its name from its shape, is found throughout the Caribbean Sea, but its population has declined by more than 80 percent since 1990. As a result, the International Union for Conservation of Nature (IUCN) has…",https://www.ipsnews.net/Library/2022/12/a-7.jpg,2022-12-19T23:49:22Z,https://web.archive.org/web/20221219235309/https://www.ipsnews.net/2022/12/biodiversity-agreement-historic-difficult-implement/,"Biodiversity, Civil Society, Climate Action, Climate Change, Climate Change Finance, Conferences, Development &amp; Aid, Editors' Choice, Environment, Featured, Global, Global Governance, Headlines, … [+9973 chars]",,en,'species extinction'
https://cleantechnica.com/2022/12/19/nations-reach-historic-agreement-on-biodiversity-at-cop-15-conference/,https://cleantechnica.com/2022/12/19/nations-reach-historic-agreement-on-biodiversity-at-cop-15-conference/,0,cleantechnica.com,Nations Reach Historic Agreement On Biodiversity At COP 15 Conference,"The COP 15 biodiversity conference has wrapped up its work in Montreal. There were smiles all around, but was any progress made?",https://cleantechnica.com/files/2022/12/WESR_map11.jpg,2022-12-19T22:30:09Z,https://web.archive.org/web/20221219223622/https://cleantechnica.com/2022/12/19/nations-reach-historic-agreement-on-biodiversity-at-cop-15-conference/,"The international COP 15 biodiversity conference concluded in Montreal on December 19, with the 196 nations involved agreeing on — what, exactly? According to Bloomberg (email) the international comm… [+8079 chars]",,en,'species extinction'
https://thehillstimes.in/business/historic-biodiversity-deal-approved-at-cop15-summit-in-canada,https://thehillstimes.in/business/historic-biodiversity-deal-approved-at-cop15-summit-in-canada,0,thehillstimes.in,Historic Biodiversity Deal Approved at COP15 Summit in Canada,"MONTREAL, Dec 19 (PTI): After four years of fraught negotiations, nearly 200 countries, including India, approved a historic “Paris-style” deal to protect and reverse damage to global biodiversity following an intense final session of negotiations at the UN C…",https://thehillstimes.in/wp-content/uploads/2022/12/Historic-biodiversity-deal-approved-at-COP15-summit-in-Canada.jpg,2022-12-19T20:15:53Z,,"MONTREAL, Dec 19 (PTI): After four years of fraught negotiations, nearly 200 countries, including India, approved a historic “Paris-style” deal to protect and reverse damage to global biodiversity fo… [+5189 chars]",,en,'species extinction'
https://www.dw.com/en/montreal-world-strikes-historic-deal-to-protect-nature/a-64154127,https://www.dw.com/en/montreal-world-strikes-historic-deal-to-protect-nature/a-64154127,0,www.dw.com,Montreal: World strikes 'historic' deal to protect nature,"Global leaders have agreed to protect and restore a third of the Earth's natural areas, and eliminate or redirect $500 billion from environmentally harmful subsidies to fund the deal.",https://static.dw.com/image/64149741_6.jpg,2022-12-19T16:56:00Z,https://web.archive.org/web/20221219170705/https://www.dw.com/en/montreal-world-strikes-historic-deal-to-protect-nature/a-64154127,"In a landmark deal, more than 190 nations have agreed a plan to protect and restore 30% of the Earth's oceans and land by 2030 to stave off the threat of mass plant and animal extinction.
Though not… [+6251 chars]",,en,'species extinction'
https://www.dw.com/en/in-montreal-world-strikes-historic-deal-to-protect-nature/a-64154127,https://www.dw.com/en/in-montreal-world-strikes-historic-deal-to-protect-nature/a-64154127,0,www.dw.com,"In Montreal, world strikes 'historic' deal to protect nature","Global leaders have agreed to protect and restore a third of the Earth's natural areas, and eliminate or redirect $500 billion from environmentally harmful subsidies to fund the deal.",https://static.dw.com/image/64149741_6.jpg,2022-12-19T16:56:00Z,https://web.archive.org/web/20221220134902/https://www.dw.com/en/in-montreal-world-strikes-historic-deal-to-protect-nature/a-64154127,"In a landmark deal, more than 190 nations have agreed a plan to protect and restore 30% of the Earth's oceans and land by 2030 to stave off the threat of mass plant and animal extinction.
Though not… [+6251 chars]",,en,'species extinction'
https://arstechnica.com/science/2022/12/now-that-cop15s-over-the-work-needs-to-start/,https://arstechnica.com/science/2022/12/now-that-cop15s-over-the-work-needs-to-start/,0,arstechnica.com,"Now that COP15’s over, the work needs to start",Here’s a quick rundown of what came from this year’s biodiversity conference.,https://cdn.arstechnica.net/wp-content/uploads/2022/12/GettyImages-1334442670-760x380.jpg,2022-12-20T21:26:33Z,https://web.archive.org/web/20221220213402/https://arstechnica.com/science/2022/12/now-that-cop15s-over-the-work-needs-to-start/,"1 with 0 posters participating
It was a wild year for the UN Biodiversity Conference, this year known as COP15. The international event brought delegates from more than 190 countries to Montreal to … [+4123 chars]",,en,'biodiversity'
https://www.bbc.co.uk/news/science-environment-64019324,https://www.bbc.co.uk/news/science-environment-64019324,0,www.bbc.co.uk,COP15: Summit on 'pact with nature' enters final stretch,Decision day looms for sealing a global deal to stop the destruction of nature.,https://ichef.bbci.co.uk/news/1024/branded_news/9CF7/production/_128038104_cop15.jpg,2022-12-19T00:12:05Z,http://wayback.archive-it.org/all/20221219140240/https://www.bbc.co.uk/news/science-environment-64019324,"With only hours left to secure a global agreement to stop the destruction of nature, delegates at a UN summit are considering a new draft deal. 
A compromise text has been put forward in a last ditc… [+4222 chars]",,en,'biodiversity'
https://www.theguardian.com/environment/2022/dec/24/nature-news-quiz-of-the-year-aoe,https://www.theguardian.com/environment/2022/dec/24/nature-news-quiz-of-the-year-aoe,0,www.theguardian.com,"Rude hippos, big beasts and lockdown for cats: it’s the nature news quiz of the year",Take our bumper quiz to find out if you’re a biodiversity boffin or a nature no-hoper Continue reading...,https://i.guim.co.uk/img/media/56413d612acb4fec3d363cc1c349dadd5fbaed6f/0_182_5472_3283/master/5472.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=9be8e60bc7512adba1337c77b3a5b70a,2022-12-24T07:15:26Z,https://web.archive.org/web/20221224072704/https://www.theguardian.com/environment/2022/dec/24/nature-news-quiz-of-the-year-aoe,Take our bumper quiz to find out if youre a biodiversity boffin or a nature no-hoper,,en,'biodiversity'
https://www.reuters.com/business/environment/global-sustainability-rules-body-steps-up-focus-biodiversity-2022-12-14/,https://www.reuters.com/business/environment/global-sustainability-rules-body-steps-up-focus-biodiversity-2022-12-14/,0,www.reuters.com,Global sustainability rules body steps up focus on biodiversity - Reuters,The head of a body setting a global standard for corporate sustainability disclosures said it expects to weave in guidance for more transparency on biodiversity immediately after publishing climate rules next year.,https://www.reuters.com/resizer/_7-aJNXaiRQvtG7auV8WLgf0qAM=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/36BY35VI6VKABP2JLEME5R6PLA.jpg,2022-12-14T16:58:00Z,https://web.archive.org/web/20221219142434/https://www.reuters.com/business/environment/global-sustainability-rules-body-steps-up-focus-biodiversity-2022-12-14/,"MONTREAL, Dec 14 (Reuters) - The head of a body setting a global standard for corporate sustainability disclosures said it expects to weave in guidance for more transparency on biodiversity immediate… [+2422 chars]",,en,'biodiversity'
https://www.theguardian.com/commentisfree/2022/dec/20/cop15-montreal-biodiversity-conference-targets-uk,https://www.theguardian.com/commentisfree/2022/dec/20/cop15-montreal-biodiversity-conference-targets-uk,0,www.theguardian.com,What’s this unfamiliar feeling I have after the Cop15 meeting? It might just be hope | Craig Bennett,"The Montreal biodiversity conference set some ambitious targets. It’s now up to nations – including the UK – to step upI don’t normally finish United Nations Cop meetings with a smile on my face. Yet as the sun sets on the UN biodiversity conference, Cop15, i…",https://i.guim.co.uk/img/media/8735b14d9daad3aca978a0709a80a3cce6b8a40d/0_296_6473_3885/master/6473.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=5917d017fb69fdc6d049aad7d7dad892,2022-12-20T14:24:01Z,https://web.archive.org/web/20221220142501/https://www.theguardian.com/commentisfree/2022/dec/20/cop15-montreal-biodiversity-conference-targets-uk,"I dont normally finish United Nations Cop meetings with a smile on my face. Yet as the sun sets on the UN biodiversity conference, Cop15, in Montreal with a global agreement for natures recovery, Im … [+4962 chars]",,en,'biodiversity'
https://www.theguardian.com/environment/2022/dec/14/cop15-was-meant-to-be-natures-paris-moment-but-greta-thunberg-blah-blah-blah,https://www.theguardian.com/environment/2022/dec/14/cop15-was-meant-to-be-natures-paris-moment-but-greta-thunberg-blah-blah-blah,0,www.theguardian.com,"Cop15 was meant to be nature’s Paris moment, but Greta Thunberg’s ‘blah, blah, blah’ cry is proving right | The Secret Negotiator","In Montreal, progress on biodiversity issues has been slow. We cannot go on like thisEven by the glacial standards of UN biodiversity negotiations, Cop15 has been slow. We have been in Montreal for more than a week and I am flabbergasted at the lack of progre…",https://i.guim.co.uk/img/media/2e67262b4d137b24d9945d6ce0faa5af62376bf0/0_0_4988_2993/master/4988.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=2a6316ccc8ed3105a4cd53d89253407d,2022-12-14T15:00:21Z,https://web.archive.org/web/20221214153606/https://www.theguardian.com/environment/2022/dec/14/cop15-was-meant-to-be-natures-paris-moment-but-greta-thunberg-blah-blah-blah,"Even by the glacial standards of UN biodiversity negotiations, Cop15 has been slow. We have been in Montreal for more than a week and I am flabbergasted at the lack of progress, especially after how … [+2861 chars]",,en,'biodiversity'
https://www.theguardian.com/environment/2022/dec/22/drama-dismay-triumph-nailbiting-climax-to-the-worlds-biodiversity-deal,https://www.theguardian.com/environment/2022/dec/22/drama-dismay-triumph-nailbiting-climax-to-the-worlds-biodiversity-deal,0,www.theguardian.com,"Drama, dismay, triumph: nailbiting climax to the world’s biodiversity deal","Long years of complex negotiations led up to one critical moment for the planet at Cop15 in Montreal this week. For a time, it seemed all was lost. Here’s what happened next…Officially, this week’s deal to preserve Earth’s biodiversity passed at about 3.30am …",https://i.guim.co.uk/img/media/1cd04a6d35b531a9b849734a2f2f9a1890d221cc/0_117_6123_3674/master/6123.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=368015eb2ca8fb86a202502ba59947bf,2022-12-22T08:00:29Z,https://web.archive.org/web/20221222082555/https://www.theguardian.com/environment/2022/dec/22/drama-dismay-triumph-nailbiting-climax-to-the-worlds-biodiversity-deal,"Officially, this weeks deal to preserve Earths biodiversity passed at about 3.30am Eastern Standard Time on Monday 19 December, with a swift flick of the wrist from the Chinese Cop15 president, Huang… [+11795 chars]",,en,'biodiversity'
https://www.theguardian.com/environment/2022/dec/19/cop15-historic-deal-signed-to-halt-biodiversity-loss-by-2030-aoe,https://www.theguardian.com/environment/2022/dec/19/cop15-historic-deal-signed-to-halt-biodiversity-loss-by-2030-aoe,0,www.theguardian.com,Cop15: historic deal struck to halt biodiversity loss by 2030,"Agreement on ’30 by 30’ target forced through by Chinese president, ignoring objections from some African statesGovernments appeared to have signed a once-in-a-decade deal to halt the destruction of Earth’s ecosystems, but the agreement seemed to have been fo…",https://i.guim.co.uk/img/media/e655e0d48b1a3a124ce22ff65160d50e6ce0d48a/0_184_5153_3093/master/5153.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=fb8823ca71c70585f4b9ec109efff819,2022-12-19T09:37:45Z,http://archive.md/20221219094457/https://www.theguardian.com/environment/2022/dec/19/cop15-historic-deal-signed-to-halt-biodiversity-loss-by-2030-aoe,"Governments appear to have signed a once-in-a-decade deal to halt the destruction of Earths ecosystems, but the agreement seems to have been forced through by the Chinese president, ignoring the obje… [+5368 chars]",,en,'biodiversity'
https://www.reuters.com/business/sustainable-business/brand-watch-cdps-a-list-climate-leaders-reminder-gap-between-ambition-action-2022-12-15/,https://www.reuters.com/business/sustainable-business/brand-watch-cdps-a-list-climate-leaders-reminder-gap-between-ambition-action-2022-12-15/,0,www.reuters.com,Brand Watch: CDP's 'A-list' of climate leaders a reminder of gap between ambition and action - Reuters,"Two United Nations summits in successive months – the first on climate change in Sharm el-Sheik, and the second on biodiversity in Montreal – means one thing: a blitz in corporate promises to address environmental threats.",https://www.reuters.com/resizer/Mtnt4J6e-1ZxyBzhYRwfPd3DVHE=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/PEJT2Y2AK5N77MLVDRLGDKSK6Q.jpg,2022-12-15T15:59:00Z,https://web.archive.org/web/20221216002217/https://www.reuters.com/business/sustainable-business/brand-watch-cdps-a-list-climate-leaders-reminder-gap-between-ambition-action-2022-12-15/,"December 15 - Two United Nations summits in successive months the first on climate change in Sharm el-Sheik, and the second on biodiversity in Montreal means one thing: a blitz in corporate promises … [+7214 chars]",,en,'biodiversity'
https://www.reuters.com/business/environment/china-urges-action-ministers-meet-un-nature-summit-2022-12-15/,https://www.reuters.com/business/environment/china-urges-action-ministers-meet-un-nature-summit-2022-12-15/,0,www.reuters.com,China urges action as ministers meet at U.N. nature summit - Reuters,"Chinese President Xi Jinping urged the world to take action on preventing nature loss in a video message to ministers from more than 120 countries assembled in Montreal for the U.N. biodiversity summit, of which China holds the presidency.",https://www.reuters.com/resizer/ed5INC9GgS1_5P1yiItra2AjSwg=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/UBUKKBGE45OIJJD3JDAYCK2RX4.jpg,2022-12-15T21:27:00Z,https://web.archive.org/web/20221215220821/https://www.reuters.com/business/environment/china-urges-action-ministers-meet-un-nature-summit-2022-12-15/,"MONTREAL, Dec 15 (Reuters) - Chinese President Xi Jinping urged the world to take action on preventing nature loss in a video message to ministers from more than 120 countries assembled in Montreal f… [+3349 chars]",,en,'biodiversity'
https://www.businessinsider.com/good-climate-news-from-2022-according-to-experts-scientists-2022-12,https://www.businessinsider.com/good-climate-news-from-2022-according-to-experts-scientists-2022-12,0,www.businessinsider.com,6 climate wins from 2022 that are worth celebrating,"This year saw a number of crucial victories and real progress on climate, including game-changing legislation and critical biodiversity protections.",https://i.insider.com/63a3737858babf00188d6973?width=1200&format=jpeg,2022-12-30T14:58:00Z,https://web.archive.org/web/20221230145829/http://www.businessinsider.com/good-climate-news-from-2022-according-to-experts-scientists-2022-12,"It's been a year of record-breaking heat, floods, and other natural disasters. Severe droughts gripped parts of the globe The latest report from the United Nations climate panel provided a grim progn… [+6608 chars]",,en,'biodiversity'
https://www.theguardian.com/environment/2022/dec/16/more-than-1-in-10-species-could-be-lost-by-end-of-century-study-warns-aoe,https://www.theguardian.com/environment/2022/dec/16/more-than-1-in-10-species-could-be-lost-by-end-of-century-study-warns-aoe,0,www.theguardian.com,"More than 1 in 10 species could be lost by end of century, study warns","Modelling shows that if we continue on current trajectory, global heating will drive a cascade of extinctions in plants and animalsEarth could lose more than a tenth of its plant and animal species by the end of the century on current trends, according to new…",https://i.guim.co.uk/img/media/b7a721121e61fed8ac6eab2803bcfc612629cf77/0_100_6534_3919/master/6534.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=03fe95c167287ff2a5705fabd4045c27,2022-12-16T19:00:02Z,https://web.archive.org/web/20221216190631/https://www.theguardian.com/environment/2022/dec/16/more-than-1-in-10-species-could-be-lost-by-end-of-century-study-warns-aoe,"Earth could lose more than a tenth of its plant and animal species by the end of the century on current trends, according to new research which comes as nearly 3,000 scientists call for action from g… [+5320 chars]",,en,'biodiversity'
https://www.theguardian.com/environment/2022/dec/28/how-to-build-on-the-success-of-cop15-agreement,https://www.theguardian.com/environment/2022/dec/28/how-to-build-on-the-success-of-cop15-agreement,0,www.theguardian.com,How to build on the success of Cop15 agreement | Letters,"Ian Rappel says we should welcome the inclusion of agroecology in the targets agreed in Montreal, and Sophie Dembinski says developing the legal and regulatory framework for the environment is keyTo generate lasting hope from the Cop15 outcomes, we need to lo…",https://i.guim.co.uk/img/media/5add7ba0e4a41bf14503e4ff5b9bb619c9ebe576/0_227_5100_3059/master/5100.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=6b679dae4f6347323d04379fc72c6b56,2022-12-28T17:37:50Z,https://web.archive.org/web/20221228175142/https://www.theguardian.com/environment/2022/dec/28/how-to-build-on-the-success-of-cop15-agreement,"To generate lasting hope from the Cop15 outcomes, we need to look in the right direction (Whats this unfamiliar feeling I have after the Cop15 meeting? It might just be hope, 20 December). It is good… [+2025 chars]",,en,'biodiversity'
https://www.theguardian.com/environment/2022/dec/20/cop15-montreal-did-it-deliver-for-natural-world-aoe,https://www.theguardian.com/environment/2022/dec/20/cop15-montreal-did-it-deliver-for-natural-world-aoe,0,www.theguardian.com,Cop15 in Montreal: did the summit deliver for the natural world?,"The talking is over, and a text has been agreed on the next decade of targets to save the natural world. Here are the highs and lows of the Convention of Biological Diversity’s (CBD) agreementThe term “nature positive”, which scientists had said would be the …",https://i.guim.co.uk/img/media/972caa6e3fa0cf43bd690424742a780f3fd7ded5/0_167_3600_2160/master/3600.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=cce1e44db4a61189b5efdf2e94f6e842,2022-12-20T14:51:13Z,https://web.archive.org/web/20221220145742/https://www.theguardian.com/environment/2022/dec/20/cop15-montreal-did-it-deliver-for-natural-world-aoe,"Conservation of species
The term nature positive, which scientists had said would be the biodiversity equivalent of net zero, did not make the final document. Many will see this as a missed opportun… [+11353 chars]",,en,'biodiversity'
https://www.theguardian.com/environment/2022/dec/19/cop15-key-points-of-nature-deal-at-a-glance-aoe,https://www.theguardian.com/environment/2022/dec/19/cop15-key-points-of-nature-deal-at-a-glance-aoe,0,www.theguardian.com,Cop15: key points of the nature deal at a glance,Main points of the historic agreement signed in Montreal to halt the destruction of Earth’s ecosystems<ul><li>Cop15: historic deal struck to halt biodiversity loss by 2030</li></ul>The Kunming-Montreal pact is a series of agreements that range from scientific…,https://i.guim.co.uk/img/media/6da2d85e098db0ae432ba1078f0d9b7556f21e11/0_146_4463_2677/master/4463.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=b6f44b291eb951575befa34b8df5ea2a,2022-12-19T09:56:54Z,https://web.archive.org/web/20221219100330/https://www.theguardian.com/environment/2022/dec/19/cop15-key-points-of-nature-deal-at-a-glance-aoe,The Kunming-Montreal pact is a series of agreements that range from scientific cooperation to human-wildlife conflict. Here are the main points at a glance in the once-in-a-decade deal to halt the de… [+3376 chars],,en,'biodiversity'
https://www.theguardian.com/environment/2022/dec/19/earthworms-may-have-declined-by-a-third-in-uk-study-reveals,https://www.theguardian.com/environment/2022/dec/19/earthworms-may-have-declined-by-a-third-in-uk-study-reveals,0,www.theguardian.com,"Earthworms may have declined by a third in UK, study reveals","Scientists say loss may be as significant as ‘insectaggedon’ in terms of impact on soil, birds and ecosystemsPopulations of earthworms in the UK may have fallen by about a third in the past 25 years, an assessment has shown.Earthworms are vital for the health…",https://i.guim.co.uk/img/media/65164c826427559027b3f2ad05d157e183e05f20/0_176_5315_3190/master/5315.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=6c184cce91d6a935db85ac159a9406c7,2022-12-19T06:00:11Z,https://web.archive.org/web/20221219060455/https://www.theguardian.com/environment/2022/dec/19/earthworms-may-have-declined-by-a-third-in-uk-study-reveals,"Populations of earthworms in the UK may have fallen by about a third in the past 25 years, an assessment has shown.
Earthworms are vital for the healthy soil that underpins all ecosystems and scient… [+3984 chars]",,en,'biodiversity'
https://www.theguardian.com/environment/2022/dec/18/cop15-brokers-talk-up-hopes-for-nature-deal-as-conference-enters-home-straight-aoe,https://www.theguardian.com/environment/2022/dec/18/cop15-brokers-talk-up-hopes-for-nature-deal-as-conference-enters-home-straight-aoe,0,www.theguardian.com,Cop15 brokers talk up hopes for nature deal as conference enters final stretch,"Agreement will need to strike consensus over sources and mechanisms to fund conservationThe French president, Emmanuel Macron, has called on countries to “go big” in negotiations at Cop15, as the talks to secure the next decade of targets to stop the destruct…",https://i.guim.co.uk/img/media/ab2183da6dcc415199a3f394cfd5849d229678e1/0_44_6123_3674/master/6123.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=edaa6665213f46697a76e7b3e4af458e,2022-12-18T07:00:43Z,https://web.archive.org/web/20221218071155/https://www.theguardian.com/environment/2022/dec/18/cop15-brokers-talk-up-hopes-for-nature-deal-as-conference-enters-home-straight-aoe,"The French president, Emmanuel Macron, has called on countries to go big in negotiations at Cop15, as the talks to secure the next decade of targets to stop the destruction of nature reach the final … [+5108 chars]",,en,'biodiversity'
https://www.theguardian.com/environment/2022/dec/20/cop15-summit-drc-drops-objections-to-seal-deal-on-historic-action-on-biodiversity-aoe,https://www.theguardian.com/environment/2022/dec/20/cop15-summit-drc-drops-objections-to-seal-deal-on-historic-action-on-biodiversity-aoe,0,www.theguardian.com,Cop15 summit: DRC drops objections to seal deal on historic action on biodiversity,"The Democratic Republic of the Congo is one of the world’s most biodiverse countries, and its objections raised the prospect of legal challengesA once-in-a-decade deal to halt the destruction of Earth’s ecosystems finally won full support at Cop15 in Montreal…",https://i.guim.co.uk/img/media/0d26b07f784c0569cffb9df2cde5bcdaba86b306/55_216_7096_4256/master/7096.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=256a8dea29932da89e167e967fcdfc35,2022-12-20T07:00:42Z,https://web.archive.org/web/20221220065808/https://www.theguardian.com/environment/2022/dec/20/cop15-summit-drc-drops-objections-to-seal-deal-on-historic-action-on-biodiversity-aoe,"A once-in-a-decade deal to halt the destruction of Earths ecosystems finally won full support at Cop15 in Montreal on Monday after the Democratic Republic of the Congo (DRC) dropped its opposition.
… [+2935 chars]",,en,'biodiversity'
https://www.theguardian.com/environment/2022/dec/26/2022-the-year-rewilding-went-mainstream-and-a-biodiversity-deal-gave-the-world-hope,https://www.theguardian.com/environment/2022/dec/26/2022-the-year-rewilding-went-mainstream-and-a-biodiversity-deal-gave-the-world-hope,0,www.theguardian.com,2022: the year rewilding went mainstream – and a biodiversity deal gave the world hope | Max Benato,"Cop15’s long-awaited agreement will be closely watched, says the Guardian’s biodiversity editor, but it was by no means the only positive nature news, despite the heartbreaking ravages of avian fluAfter 12 years, two years of Covid-related delays and two week…",https://i.guim.co.uk/img/media/df19818970ddca7d28657b906031fabffa13689a/0_1959_4961_2975/master/4961.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=19f85ec0645c8c7a9b88d3db489c19fb,2022-12-26T07:00:24Z,https://web.archive.org/web/20221226071225/https://www.theguardian.com/environment/2022/dec/26/2022-the-year-rewilding-went-mainstream-and-a-biodiversity-deal-gave-the-world-hope,"After 12 years, two years of Covid-related delays and two weeks of intense negotiation in Montreal, the world finally got it its once-in-a-decade deal to halt the destruction of nature. Many lauded t… [+4118 chars]",,en,'biodiversity'
https://www.huffpost.com/entry/biodiversity-conference_n_63a02739e4b03e2cc501e4d9,https://www.huffpost.com/entry/biodiversity-conference_n_63a02739e4b03e2cc501e4d9,0,www.huffpost.com,Historic Biodiversity Agreement Reached At U.N. Conference,The framework reaffirms the rights of Indigenous peoples and ensures they have a voice in any decision making.,https://img.huffingtonpost.com/asset/63a029eb2500005a00e3578f.jpeg?cache=roVQLFyF2R&ops=1200_630,2022-12-19T09:12:20Z,https://web.archive.org/web/20221219091249/https://www.huffpost.com/entry/biodiversity-conference_n_63a02739e4b03e2cc501e4d9,MONTREAL (AP) Negotiators reached a historic deal at a U.N. biodiversity conference early Monday that would represent the most significant effort to protect the worlds lands and oceans and provide cr… [+5210 chars],,en,'biodiversity'
