index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://news.un.org/en/story/2023/03/1134887,https://news.un.org/en/story/2023/03/1134887,0,news.un.org,UN Conference seeks solutions to global water crisis,"The world’s precious water resources are “in deep trouble” and leaders are meeting at UN Headquarters this week to address what has become a multifaceted global crisis, before it is too late. 
The post UN Conference seeks solutions to global water crisis appe…",https://global.unitednations.entermediadb.net/assets/mediadb/services/module/asset/downloads/preset/Libraries/Production%20Library/07-02-2023_UNICEF_Uganda.jpg/image770x420cropped.jpg,2023-03-22T12:00:00Z,,"The UN Water Conference, which opened on Wednesday, is taking place as this vital natural resource is being depleted, polluted and mismanaged. 
The three-day event - co-hosted by the Kingdom of the … [+7981 chars]",,en,'biodiversity'
https://news.un.org/en/story/2023/03/1134917,https://news.un.org/en/story/2023/03/1134917,0,news.un.org,"Water, source of Samoa’s ‘cultural identity’ and national wealth: A UN Resident Coordinator Blog","A lack of clean water is threatening the well-being and “cultural identity” of the people of Samoa and other Pacific Island nations according to the UN’s most senior representative across the region.
The post Water, source of Samoa’s ‘cultural identity’ and n…",https://global.unitednations.entermediadb.net/assets/mediadb/services/module/asset/downloads/preset/Collections/Embargoed/22-03-2023-UNICEF-Samoa-water-01.jpg/image770x420cropped.jpg,2023-03-22T12:00:00Z,,"As the UN Water Conference continues at UN headquarters in New York, Simona Marinescu, the UN Resident Coordinator in Cook Islands, Niue, Samoa and Tokelau explains why finding a solution to provide … [+5463 chars]",,en,'biodiversity'
https://www.resilience.org/stories/2023-03-22/cop-reflections-inside-the-conferences-meant-to-save-the-world/,https://www.resilience.org/stories/2023-03-22/cop-reflections-inside-the-conferences-meant-to-save-the-world/,0,www.resilience.org,COP Reflections: Inside the conferences meant to save the world,The Conference of the Parties (or COP) is an international yearly meeting of participating countries held within two frameworks. The United Nations Framework Convention on Climate Change (UNFCCC) and the Convention on Biological Diversity (CBD).,https://www.resilience.org/wp-content/uploads/2023/03/1584px-22dec07-COP15-COP-opening-3185_52549245229.jpg,2023-03-22T11:49:48Z,,"Arent we saving the world already?
I recently saw someone post something on LinkedIn along the lines of: On any other topic the UN climate conferences would be considered an incredible international… [+18123 chars]",,en,'biodiversity'
https://www.marketscreener.com/quote/stock/CHUBB-LIMITED-3860961/news/Chubb-Announces-New-Climate-and-Conservation-Focused-Underwriting-Standards-for-Oil-and-Gas-Extracti-43310190/?utm_medium=RSS&utm_content=20230322,https://www.marketscreener.com/quote/stock/CHUBB-LIMITED-3860961/news/Chubb-Announces-New-Climate-and-Conservation-Focused-Underwriting-Standards-for-Oil-and-Gas-Extracti-43310190/?utm_medium=RSS&utm_content=20230322,0,www.marketscreener.com,Chubb Announces New Climate and Conservation-Focused Underwriting Standards for Oil and Gas Extraction,"(marketscreener.com) 

Insurance coverage to be contingent on client adoption of evidence-based plans to reduce methane emissions
Chubb will not underwrite oil and gas extraction projects in government-protected conservation areas that do not allow sustainabl…",https://www.marketscreener.com/images/twitter_MS_fdblanc.png,2023-03-22T11:46:04Z,,"Insurance coverage to be contingent on client adoption of evidence-based plans to reduce methane emissions
Chubb will not underwrite oil and gas extraction projects in government-protected conservat… [+6540 chars]",,en,'biodiversity'
https://www.prnewswire.com/news-releases/chubb-announces-new-climate-and-conservation-focused-underwriting-standards-for-oil-and-gas-extraction-301778465.html,https://www.prnewswire.com/news-releases/chubb-announces-new-climate-and-conservation-focused-underwriting-standards-for-oil-and-gas-extraction-301778465.html,0,www.prnewswire.com,Chubb Announces New Climate and Conservation-Focused Underwriting Standards for Oil and Gas Extraction,"Insurance coverage to be contingent on client adoption of evidence-based plans to reduce methane emissions Chubb will not underwrite oil and gas extraction projects in government-protected conservation areas that do not allow sustainable use ZURICH, March 22,…",https://mma.prnewswire.com/media/448543/Chubb_Logo_v1.jpg?p=facebook,2023-03-22T11:45:00Z,https://web.archive.org/web/20230322152838/https://www.prnewswire.com/news-releases/chubb-announces-new-climate-and-conservation-focused-underwriting-standards-for-oil-and-gas-extraction-301778465.html,"Insurance coverage to be contingent on client adoption of evidence-based plans to reduce methane emissions
Chubb will not underwrite oil and gas extraction projects in government-protected conservat… [+6332 chars]",,en,'biodiversity'
https://www.cnn.com/travel/article/famous-modern-food-dishes/index.html,https://www.cnn.com/travel/article/famous-modern-food-dishes/index.html,0,www.cnn.com,These iconic foods aren't as old as you think,"In which century was ciabatta bread invented? And how old is the chocolate chip cookie? If you don't know the answers to these questions, don't be surprised if your guesses are way off. These are among some of the foods that most people tend to believe are ol…","https://media.cnn.com/api/v1/images/stellar/prod/230222151303-04-body-new-old-traditional-foods-hawaiian-pizza.jpg?c=16x9&q=w_800,c_fill",2023-03-22T11:05:18Z,,Editors Note: Sign up for CNN Travels Unlocking Mexico newsletter series. The four-part guide curates the choices in a country with a colorful cultural heritage to give you a taste of the superlative… [+10637 chars],,en,'biodiversity'
https://www.theatlantic.com/ideas/archive/2023/03/population-control-movement-climate-malthusian-similarities/673450/?utm_source=feed,https://www.theatlantic.com/ideas/archive/2023/03/population-control-movement-climate-malthusian-similarities/673450/?utm_source=feed,0,www.theatlantic.com,The Malthusians Are Back,Climate activists who worry that the world has too many people are joining an ugly tradition.,,2023-03-22T11:00:00Z,,"Scolding regular people for contributing to climate change is out of fashion. But scolding people for making new people is, apparently, totally fine. Many climate activists say the worst thing an ind… [+11908 chars]",,en,'biodiversity'
https://blog.arduino.cc/2023/03/22/vineyard-pest-monitoring-with-arduino-pro/,https://blog.arduino.cc/2023/03/22/vineyard-pest-monitoring-with-arduino-pro/,0,blog.arduino.cc,Vineyard pest monitoring with Arduino Pro,"The challenge Pest monitoring is essential for the proper management of any vineyard as it allows for the early detection and management of any potential pest infestations. By regularly monitoring the vineyard, growers can identify pests at early stages and t…",https://blog.arduino.cc/wp-content/uploads/2023/03/Email-Marketing-Newsletter-Content-Section-1050x750-1.png,2023-03-22T10:42:06Z,,"The challenge
Pest monitoring is essential for the proper management of any vineyard as it allows for the early detection and management of any potential pest infestations. By regularly monitoring t… [+8568 chars]",,en,'biodiversity'
https://www.environmentalleader.com/2023/03/hydroponics-but-meat-start-up-pilots-cultivated-pork-facility/,https://www.environmentalleader.com/2023/03/hydroponics-but-meat-start-up-pilots-cultivated-pork-facility/,0,www.environmentalleader.com,"Hydroponics, but Meat? Start-Up Pilots Cultivated Pork Facility","Fork & Good, the brainchild of a farmer and a scientist, launched a pilot facility for producing cultivated pork, promising high yields at an affordable price.
The post Hydroponics, but Meat? Start-Up Pilots Cultivated Pork Facility appeared first on Environm…",https://www.environmentalleader.com/wp-content/uploads/2023/03/Fork-and-Good-hydro-foot-in-a-white-bowl.png,2023-03-22T10:28:17Z,,"(Credit: Fork and Good)
Fork &amp; Good, the brainchild of a farmer and a scientist, launched a pilot facility for producing cultivated pork, promising high yields at an affordable price. The start-… [+4073 chars]",,en,'biodiversity'
https://landezine.com/mt-pleasant-community-centre-by-kamo-marsh/,https://landezine.com/mt-pleasant-community-centre-by-kamo-marsh/,0,landezine.com,Mt Pleasant Community Centre by Kamo Marsh,"The Mt Pleasant Community Centre is based at the bottom of a large hill suburb with the main Christchurch estuary on it’s east side. Our involvement in this project included the development of concept designs, detailed design and documentation, and included t…",https://landezine.com/wp-content/uploads/2023/03/MPCC_Landscape_Architects_05-630x420.jpg,2023-03-22T10:17:57Z,,The Mt Pleasant Community Centre is based at the bottom of a large hill suburb with the main Christchurch estuary on its east side. Our involvement in this project included the development of concept… [+1100 chars],,en,'biodiversity'
https://www.newsweek.com/2023/04/07/best-sustainable-wines-accompany-your-easter-passover-meal-1788321.html,https://www.newsweek.com/2023/04/07/best-sustainable-wines-accompany-your-easter-passover-meal-1788321.html,0,www.newsweek.com,The Best Sustainable Wines to Accompany Your Easter or Passover Meal,"These natural wineries, from Chile to China, take their mission seriously, aiming to deliver the finest wines while also respecting the earth that they grow their grapes upon.",https://d.newsweek.com/en/full/2211583/cul-maps-sustainable-wineries-01.jpg,2023-03-22T10:00:01Z,,"Getty
Sustainable wineries are about more than just keeping bugs away with organic compounds. They work with local suppliers, utilize composting, conserve energy and maintain the area's natural ecos… [+5347 chars]",,en,'biodiversity'
https://www.forbes.com/sites/forbestechcouncil/2023/03/22/esg-data-analytics-need-of-the-hour/,https://www.forbes.com/sites/forbestechcouncil/2023/03/22/esg-data-analytics-need-of-the-hour/,0,www.forbes.com,ESG Data Analytics—Need Of The Hour,"Unlike financial reporting, which has predefined parameters in balance sheet and income statements such as assets, liabilities, operating income, net profit or EBITDA, there is no uniform reporting mechanism in environmental, social and governance (ESG) repor…",https://imageio.forbes.com/specials-images/imageserve/63dd1534f11e7bf50e0e06b5/0x0.jpg?format=jpg&width=1200,2023-03-22T10:00:00Z,,"By Dharmarajan Sankara Subrahmanian, Founder &amp; CEO, Impactsure Technologies.
getty
The World Economic Forum in Davos, which concluded recently, revolved around the core theme of sustainability.… [+5889 chars]",,en,'biodiversity'
https://www.prnewswire.co.uk/news-releases/enfinium-appoints-jenny-harrison-as-chief-financial-officer-301778386.html,https://www.prnewswire.co.uk/news-releases/enfinium-appoints-jenny-harrison-as-chief-financial-officer-301778386.html,0,www.prnewswire.co.uk,enfinium appoints Jenny Harrison as Chief Financial Officer,"LONDON, March 22, 2023 /PRNewswire/ -- enfinium is pleased to announce the appointment of Jenny Harrison, former Finance Director at UK Power Networks, as its new Chief Financial Officer. Jenny brings 30 years of senior leadership experience with a diverse ba…",https://mma.prnewswire.com/media/1852291/enfinium_Logo.jpg?p=facebook,2023-03-22T09:17:00Z,,"LONDON, March 22, 2023 /PRNewswire/ -- enfinium is pleased to announce the appointment of Jenny Harrison, former Finance Director at UK Power Networks, as its new Chief Financial Officer.
Jenny brin… [+4387 chars]",,en,'biodiversity'
https://finance.yahoo.com/news/enfinium-appoints-jenny-harrison-chief-091700200.html,https://finance.yahoo.com/news/enfinium-appoints-jenny-harrison-chief-091700200.html,0,finance.yahoo.com,enfinium appoints Jenny Harrison as Chief Financial Officer,"enfinium is pleased to announce the appointment of Jenny Harrison, former Finance Director at UK Power Networks, as its new Chief Financial Officer.",https://media.zenfs.com/en/prnewswire.com/3f0fb0566e7ed998d9ce4c94730ecb4e,2023-03-22T09:17:00Z,,"LONDON, March 22, 2023 /PRNewswire/ -- enfinium is pleased to announce the appointment of Jenny Harrison, former Finance Director at UK Power Networks, as its new Chief Financial Officer.
Jenny brin… [+4501 chars]",,en,'biodiversity'
https://www.nationalobserver.com/2023/03/22/news/dont-just-save-adorable-animals,https://www.nationalobserver.com/2023/03/22/news/dont-just-save-adorable-animals,0,www.nationalobserver.com,Don’t just save the adorable animals,"One million species are at risk of extinction, but a handful of charismatic creatures get all the hype. A new conservation strategy has a different focus.",https://www.nationalobserver.com/sites/nationalobserver.com/files/styles/nat_social/public/img/2023/03/20/mountain-pygmy-possum-04.jpg?itok=qTox_vKZ,2023-03-22T09:10:06Z,,"This story was originally published by Wired and appears here as part of the Climate Desk collaboration.
The biodiversity crisis is a math problem. Unlike most math problems, however, this is one wh… [+7240 chars]",,en,'biodiversity'
https://www.thenation.com/?post_type=article&#038;p=440210,https://www.thenation.com/?post_type=article&#038;p=440210,0,www.thenation.com,"When It Comes to Climate Solutions, Technical Fixes Aren’t Enough","Audrey Carleton

Experts have identified “positive” tipping points as the next big climate solution. But technical fixes don’t matter without political will.
The post When It Comes to Climate Solutions, Technical Fixes Aren’t Enough appeared first on The Nati…",https://www.thenation.com/wp-content/uploads/2023/03/tesla-electric-vehicle-getty.jpg,2023-03-22T09:00:58Z,https://web.archive.org/web/20230307163309/https://www.thenation.com/?post_type=article&,"Employees of the Tesla Gigafactory Berlin Brandenburg work on the final inspection of the finished Model Y electric vehicles on March 22, 2022. (Patrick Pleul / picture alliance via Getty Images)
Th… [+6016 chars]",,en,'biodiversity'
https://www.greenbiz.com/article/diving-water-restoration-what-it-takes-prime-project,https://www.greenbiz.com/article/diving-water-restoration-what-it-takes-prime-project,0,www.greenbiz.com,Diving into water restoration? What it takes to prime a project,"Corporations including Meta and P&G have vowed to replenish the water consumed by their operations in water-stressed regions, but finding appropriate, “shovel-ready” projects takes connections and patience.",https://www.greenbiz.com/sites/default/files/styles/og_image_1200x630/public/2023-03/WestClearCreek.jpeg?itok=uprhZ9mB,2023-03-22T09:00:00Z,,"As part of their ""water positive"" goals, some corporations, including Intel, Meta and Procter &amp; Gamble, have pledged to restore or replenish the water consumed by their operations, particularly i… [+13531 chars]",,en,'biodiversity'
https://phys.org/news/2023-03-endangered-vulture-bulgaria-extinct-years.html,https://phys.org/news/2023-03-endangered-vulture-bulgaria-extinct-years.html,0,phys.org,Endangered vulture returns to Bulgaria after being extinct for 36 years,"The Cinereous Vulture (Aegypius monachus)—also known as Black Vulture, Monk Vulture or Eurasian Black Vulture—is the largest bird of prey in Europe.",https://scx2.b-cdn.net/gfx/news/hires/2023/endangered-vulture-ret.jpg,2023-03-22T08:46:09Z,,"The Cinereous Vulture (Aegypius monachus)also known as Black Vulture, Monk Vulture or Eurasian Black Vultureis the largest bird of prey in Europe.
Globally classified as Near Threatened, its populat… [+6258 chars]",,en,'biodiversity'
https://www.marketscreener.com/quote/stock/ALSO-HOLDING-AG-175598/news/ALSO-ESG-Report-2022-43306920/?utm_medium=RSS&utm_content=20230322,https://www.marketscreener.com/quote/stock/ALSO-HOLDING-AG-175598/news/ALSO-ESG-Report-2022-43306920/?utm_medium=RSS&utm_content=20230322,0,www.marketscreener.com,ALSO : ESG Report 2022,"(marketscreener.com) 
 
 
 
 
 
 GENERAL DISCLOSURESMATERIAL TOPICSECONOMIC STANDARDSENVIRONMENTAL STANDARDSSOCIAL STANDARDSAPPENDIX
 
 
 
 
 ALSO ESG-REPORT 2022
 
 
 
 
 2
 ...https://www.marketscreener.com/quote/stock/ALSO-HOLDING-AG-175598/news/ALSO-ESG-R…",https://www.marketscreener.com/images/twitter_MS_fdgris.png,2023-03-22T08:41:15Z,,"GRI 2: General Disclosures 2022 . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 14
1. The organization and its reporting practices . . . . . . . . . . . . . . . . . .… [+16203 chars]",,en,'biodiversity'
https://www.dw.com/en/is-the-ocean-a-viable-solution-for-water-scarcity/a-65043802,https://www.dw.com/en/is-the-ocean-a-viable-solution-for-water-scarcity/a-65043802,0,www.dw.com,Is the ocean a viable solution for water scarcity?,"Removing salt from sea water is highly energy intensive and environmentally toxic. But the unconventional freshwater resource is now vital for human survival in dry regions. While around 70% of Earth's surface is covered with water, less than 1% percent is ac…",https://static.dw.com/image/60006879_6.jpg,2023-03-22T08:37:00Z,http://archive.md/20230322172738/https://www.dw.com/en/is-the-ocean-a-viable-solution-for-water-scarcity/a-65043802,"While around 70% of Earth's surface is covered with water, less than 1% percent is actually drinkable.
These finite freshwater resources are very unevenly distributed.
In hot, dry regions with grow… [+7258 chars]",,en,'biodiversity'
https://allafrica.com/stories/202303220121.html,https://allafrica.com/stories/202303220121.html,0,allafrica.com,Liberia: International Day of Forest - Efforts Needed to Restore the Integrity of Liberia's Forests,"Opinion - Monrovia, Liberia; 20 March 2023: Since it was proclaimed by the United Nations General Assembly in 2012, March 21 has been celebrated as International Day of Forest. This year, the global theme is &quot;Forest and Health&quot; and calls for &quot;g…",https://cdn08.allafrica.com/static/images/structure/aa-logo-rgba-no-text-square.png,2023-03-22T08:29:53Z,,"Monrovia, Liberia; 20 March 2023: Since it was proclaimed by the United Nations General Assembly in 2012, March 21 has been celebrated as International Day of Forest. This year, the global theme is ""… [+4990 chars]",,en,'biodiversity'
https://finance.yahoo.com/news/vertex-group-ltd-reports-record-080000527.html,https://finance.yahoo.com/news/vertex-group-ltd-reports-record-080000527.html,0,finance.yahoo.com,VERTEX RESOURCE GROUP LTD. REPORTS RECORD FOURTH QUARTER AND YEAR END 2022 RESULTS,"(TSXV: VTX) - Vertex Resource Group Ltd. (""Vertex"" or the ""Company"") reports its financial and operational results for the fourth quarter ended December 31, ...",https://media.zenfs.com/en/cnwgroup.com/edaef7120488ebab0b30130b3edc5fb4,2023-03-22T08:00:00Z,,"Achieved record quarterly net revenue - $59.8 million and record fourth quarter Adjusted EBITDA - $7.6 million the highest of any fourth quarter in the Company's history.
Record annual net revenue -… [+22499 chars]",,en,'biodiversity'
https://nation.africa/kenya/health/saving-kenya-s-most-important-river--4167006,https://nation.africa/kenya/health/saving-kenya-s-most-important-river--4167006,0,nation.africa,Saving Kenya’s most important river,Saving Kenya’s most important rivernation.africa,https://nation.africa/resource/image/4167026/landscape_ratio3x2/1200/800/7d65a585b93b0440c900088db2937f48/Em/river-tana.jpg,2023-03-22T07:33:59Z,,"As the globe marks this years World Water Day today, Kenya finds itself in a tight corner. The resource is becoming scarcer by the day, putting livelihoods in peril and fuelling conflict.  
Most maj… [+7904 chars]",,en,'biodiversity'
https://www.theguardian.com/environment/2023/mar/22/hydropower-goldrush-europe-first-wild-river-national-park-vjosa-albania-aoe,https://www.theguardian.com/environment/2023/mar/22/hydropower-goldrush-europe-first-wild-river-national-park-vjosa-albania-aoe,0,www.theguardian.com,‘The hydropower goldrush’: how Europe’s first wild river national park saw off the dams,"The Vjosa River in Albania teems with more than 1,000 species, while rare vultures and Balkan lynx visit its banks. It has seen off the threat of a surge in barriers, but the shadow of development persistsThe fast-moving Vjosa River in Albania curves and brai…",https://i.guim.co.uk/img/media/f389aff906178cbb3b689622a12b0f6112d72376/0_265_5400_3240/master/5400.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=abe3d132e08b4749fc15358e1098f641,2023-03-22T07:00:17Z,,"The fast-moving Vjosa River in Albania curves and braids, sweeping our raft away from the floodplain towards the opposite bank, and back again. The islands that split the waterway in two are temporar… [+9131 chars]",,en,'biodiversity'
https://www.channelnewsasia.com/sustainability/united-nations-water-report-drought-flood-sickness-climate-change-3365126,https://www.channelnewsasia.com/sustainability/united-nations-water-report-drought-flood-sickness-climate-change-3365126,0,www.channelnewsasia.com,"Drought, floods and sickness: Key takeaways from UN's water report","UNITED NATIONS: Billions of people experience water-related issues on a daily basis - from contaminated drinking water, to droughts and floods - with a UN report warning Tuesday (Mar 21) that the risk of a global crisis is ""imminent"". Here are some key takeaw…","https://onecms-res.cloudinary.com/image/upload/s--q4kYV_PR--/c_crop,h_432,w_768,x_0,y_42/fl_relative,g_south_east,l_one-cms:core:watermark:afp_watermark,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/013dbbb7700c849f52d969ae8c3b643473916629.jpg?itok=B_UAC4qO",2023-03-22T06:33:00Z,,"UNITED NATIONS: Billions of people experience water-related issues on a daily basis - from contaminated drinking water, to droughts and floods - with a UN report warning Tuesday (Mar 21) that the ris… [+4343 chars]",,en,'biodiversity'
https://www.abc.net.au/news/2023-03-22/fires-west-of-alice-springs-burn-through-100000-hectares/102130878,https://www.abc.net.au/news/2023-03-22/fires-west-of-alice-springs-burn-through-100000-hectares/102130878,0,www.abc.net.au,Fires of 'national significance' spread through Australia's Red Centre,"There are five large blazes spreading west of Alice Springs, which have already burnt through an estimated 100,000 hectares.",https://live-production.wcms.abc-cdn.net.au/2cd172735582ceb52c594af4d8e1b9bf?impolicy=wcms_crop_resize&cropH=1152&cropW=2048&xPos=0&yPos=107&width=862&height=485,2023-03-22T06:15:28Z,,"There are five large fires spreading west of Alice Springs, which have already burnt through an estimated 100,000 hectares.   
Key points:
<ul><li>Bushfires have burnt 100,000 hectares in or near t… [+2451 chars]",,en,'biodiversity'
https://www.abc.net.au/news/rural/2023-03-22/fires-west-of-alice-springs-burn-through-100000-hectares/102130878,https://www.abc.net.au/news/rural/2023-03-22/fires-west-of-alice-springs-burn-through-100000-hectares/102130878,0,www.abc.net.au,Fires of 'national significance' spread through Australia's Red Centre,"There are five large blazes spreading west of Alice Springs, which have already burnt through an estimated 100,000 hectares.",https://live-production.wcms.abc-cdn.net.au/2cd172735582ceb52c594af4d8e1b9bf?impolicy=wcms_crop_resize&cropH=1152&cropW=2048&xPos=0&yPos=107&width=862&height=485,2023-03-22T06:15:28Z,,"There are five large fires spreading west of Alice Springs, which have already burnt through an estimated 100,000 hectares.   
Key points:
<ul><li>Bushfires have burnt 100,000 hectares in or near t… [+2451 chars]",,en,'biodiversity'
https://www.euractiv.com/section/politics/news/four-in-five-german-trees-are-sick/,https://www.euractiv.com/section/politics/news/four-in-five-german-trees-are-sick/,0,www.euractiv.com,Four in five German trees are ‘sick’,"Some 80% of German trees suffer from crown dieback, according to the government’s annual forest report published on Tuesday. The report also draws attention to severe droughts in the country over the past few years. The annual report, which was...",https://www.euractiv.com/wp-content/uploads/sites/2/2023/03/shutterstock_2193246135-800x450.jpg,2023-03-22T05:35:08Z,,"Some 80% of German trees suffer from crown dieback, according to the governments annual forest report published on Tuesday. The report also draws attention to severe droughts in the country over the … [+1369 chars]",,en,'biodiversity'
https://news.samsung.com/global/samsung-semiconductor-site-awarded-highest-level-global-certification-for-water-resource-management,https://news.samsung.com/global/samsung-semiconductor-site-awarded-highest-level-global-certification-for-water-resource-management,0,news.samsung.com,Samsung Semiconductor Site Awarded Highest Level Global Certification for Water Resource Management,"Samsung’s Hwaseong campus received a Platinum certification from the Alliance for Water Stewardship, reflecting the company’s expanded leadership role on water stewardship for semiconductor sites domestically and globally",https://img.global.news.samsung.com/global/wp-content/uploads/2023/03/AWS-Platinum_PR_Thumb728.jpg,2023-03-22T03:26:03Z,,"Samsung Electronics, a world leader in advanced semiconductor technology, today announced that its Hwaseong Campus has been awarded an Alliance for Water Stewardship (AWS) International Water Steward… [+3047 chars]",,en,'biodiversity'
https://www.theonlinecitizen.com/2023/03/22/drought-floods-and-sickness-key-takeaways-from-uns-water-report/,https://www.theonlinecitizen.com/2023/03/22/drought-floods-and-sickness-key-takeaways-from-uns-water-report/,0,www.theonlinecitizen.com,"Drought, floods and sickness: Key takeaways from UN’s water report","UN warns of an imminent global water crisis with billions of people experiencing water-related issues daily. 
Global water consumption has increased by 1% per year, leading to the depletion of between 26-52 trillion gallons of reserves annually. Climate chang…",https://www.theonlinecitizen.com/wp-content/uploads/2023/03/33BJ3TX-preview-1-1.png,2023-03-22T03:25:49Z,,"UNITED NATIONS, UNITED STATES — Billions of people experience water-related issues on a daily basis — from contaminated drinking water to droughts and floods — with a UN report warning Tuesday that t… [+4376 chars]",,en,'biodiversity'
https://www.ibtimes.com/drought-floods-sickness-key-takeaways-uns-water-report-3679232,https://www.ibtimes.com/drought-floods-sickness-key-takeaways-uns-water-report-3679232,0,www.ibtimes.com,"Drought, Floods And Sickness: Key Takeaways From UN's Water Report","Drought, floods and sickness: Key takeaways from UN's water report",https://d.ibtimes.com/en/full/4435430/freshwater-ecosystems-are-among-most-threatened-world-new-un-report-global-water-resources.jpg,2023-03-22T03:21:29Z,,"Freshwater ecosystems are 'among the most threatened in the world,' a new UN report on global water resources saysAFP
Billions of people experience water-related issues on a daily basis -- from cont… [+4376 chars]",,en,'biodiversity'
https://www.france24.com/en/live-news/20230322-drought-floods-and-sickness-key-takeaways-from-un-s-water-report,https://www.france24.com/en/live-news/20230322-drought-floods-and-sickness-key-takeaways-from-un-s-water-report,0,www.france24.com,"Drought, floods and sickness: Key takeaways from UN's water report","Here are some key takeaways from the UN Water forum, which published its report as the first major conference on the issue in nearly a half-century is set to get underway Wednesday in New York.
Shortages
Global water consumption has increased by about 1 perce…",https://s.france24.com/media/display/e5322e84-c85f-11ed-b38b-005056bf30b7/w:1280/p:16x9/4d63f00ea6d28273d2c595c2516a767b01fe4ea1.jpg,2023-03-22T03:16:12Z,,"United Nations (United States) (AFP) Billions of people experience water-related issues on a daily basis -- from contaminated drinking water, to droughts and floods -- with a UN report warning Tuesda… [+4382 chars]",,en,'biodiversity'
https://www.ibtimes.com/its-big-beautiful-new-giant-trapdoor-spider-discovered-scientists-say-its-likely-3679184,https://www.ibtimes.com/its-big-beautiful-new-giant-trapdoor-spider-discovered-scientists-say-its-likely-3679184,0,www.ibtimes.com,"'It's Big, Beautiful': New Giant Trapdoor Spider Discovered; Scientists Say It's 'Likely Endangered' [Photo]",The spiders are already 'likely endangered.',https://d.ibtimes.com/en/full/3159980/spider-sculpture.jpg,2023-03-22T03:13:34Z,,"KEY POINTS
<ul><li>The species was found in the Brigalow Belt of Australia</li><li>The spiders aren't dangerous to humans</li><li>Their habitats have been lost to land clearing</li></ul>
Scientists… [+2413 chars]",,en,'biodiversity'
https://www.usatoday.com/story/news/nation/2023/03/21/president-biden-ocean-climate-action-plan/11515889002/,https://www.usatoday.com/story/news/nation/2023/03/21/president-biden-ocean-climate-action-plan/11515889002/,0,www.usatoday.com,Biden releases nation's first Ocean Climate Action Plan to help combat climate crisis,President Biden released a climate action plan to protect the ocean and help combat the climate crisis. Advocates say it comes not a minute too soon.,"https://www.gannett-cdn.com/presto/2023/03/22/USAT/df1a3746-d679-4d8f-8572-119af1a8ec02-Hammerhead_Shark_NEA00221.JPG?auto=webp&crop=1554,875,x0,y0&format=pjpg&width=1200",2023-03-22T01:40:36Z,https://web.archive.org/web/20230323070158/https://www.usatoday.com/story/news/nation/2023/03/21/president-biden-ocean-climate-action-plan/11515889002/,"President Joe Biden released a first-of-its-kind U.S. Ocean Climate Action Plan on Tuesday, which he said will “harness the tremendous power of the ocean to help in our fight against the climate cris… [+6008 chars]",,en,'biodiversity'
https://freerepublic.com/focus/f-chat/4139904/posts,https://freerepublic.com/focus/f-chat/4139904/posts,0,freerepublic.com,UK--- Cambridgeshire council plan to chop down apple orchard of 500 mature trees – to make way for a ‘green bus lane’,"Coton Orchard, near Cambridge, is a designated habitat of principal importance The decision was voted in despite 2,300 opponents signing a petition Plans to chop down 500 mature trees in an orchard to make way for a guided busway have been approved by council…",,2023-03-22T01:16:28Z,,"Skip to comments.
UK--- Cambridgeshire council plan to chop down apple orchard of 500 mature trees to make way for a green bus laneMAILONLINE ^
 | 3-21
 | ANDREW LEVY
Posted on 03/21/2023 6:16:28… [+3172 chars]",,en,'biodiversity'
https://www.marketscreener.com/quote/stock/RIO-TINTO-PLC-9590196/news/Rio-Tinto-becomes-first-major-mining-company-to-publish-site-by-site-water-usage-data-43305384/?utm_medium=RSS&utm_content=20230322,https://www.marketscreener.com/quote/stock/RIO-TINTO-PLC-9590196/news/Rio-Tinto-becomes-first-major-mining-company-to-publish-site-by-site-water-usage-data-43305384/?utm_medium=RSS&utm_content=20230322,0,www.marketscreener.com,Rio Tinto becomes first major mining company to publish site-by-site water usage data,"(marketscreener.com) 
Rio Tinto is marking World Water Day 2023 by making public detailed information about annual surface water usage across its global network of managed sites in 35 countries, through an interactive map on its website riotinto.com/water.

F…",https://www.marketscreener.com/images/twitter_MS_fdblanc.png,2023-03-22T00:43:02Z,,"Rio Tinto is marking World Water Day 2023 by making public detailed information about annual surface water usage across its global network of managed sites in 35 countries, through an interactive map… [+2344 chars]",,en,'biodiversity'
https://phys.org/news/2023-03-animal-welfare-scoring-enable-better-informed.html,https://phys.org/news/2023-03-animal-welfare-scoring-enable-better-informed.html,0,phys.org,New animal welfare scoring system could enable better-informed food and farming choices,Cambridge University scientists have come up with a system of measuring animal welfare that enables reliable comparison across different types of pig farming.,https://scx2.b-cdn.net/gfx/news/hires/2023/new-animal-welfare-sco.jpg,2023-03-22T00:00:01Z,,"Cambridge University scientists have come up with a system of measuring animal welfare that enables reliable comparison across different types of pig farming.
This means that animal welfare can now,… [+5683 chars]",,en,'biodiversity'
